*part=part1
*face=1
3.5027668662316, -0.78044674261147, 2,3.3939319410252, -0.34759450661395, 2,3.0771676378507, -0.57223440316815, 2
8.8926603770567, -1.5667099658106, 2,9.2465970515234, -1.2300438322069, 2,8.8143336775475, -1.1355830729465, 2
4.7548836519765, -9.5867691308099, 2,4.9900880637581, -9.2412998867577, 2,4.5212329073691, -9.1255360274164, 2
18.710336427286, -8.7729568471484, 2,18.854495338957, -9.2242424280847, 2,19.178392786805, -9.0122965378344, 2
7.9556440135676, -2.1645163012022, 2,7.6650209853357, -1.7797781330936, 2,7.4085254460846, -2.0948468960199, 2
6.6712109629837, -2.7597815812103, 2,6.6632906089943, -3.2253997106609, 2,7.1020636586092, -3.0725830301591, 2
6.9862237533393, -2.0132506153835, 2,6.649886871542, -2.2533526751533, 2,7.0540637407263, -2.4540195581679, 2
7.6751828435713, -8.7108006701184, 2,8.1267316255004, -8.7843449712862, 2,8.0738940504246, -8.3810953240277, 2
19.209402504673, -9.5300432691106, 2,18.854495338957, -9.2242424280847, 2,18.721662714353, -9.5907334698793, 2
9.870975484223, -1.6368325264893, 2,10.135483626593, -1.2201395361867, 2,9.7226353091191, -1.1819934020188, 2
3, -10, 2,2.75, -9.6409615300969, 2,2.5, -10, 2
4.5212329073691, -9.1255360274164, 2,4.9900880637581, -9.2412998867577, 2,4.9813245989247, -8.799758308397, 2
6.2249207750362, -1.0833133223159, 2,6.5736408666527, -0.82166137400383, 2,6.2202941665915, -0.53061440215032, 2
19, -8, 2,18.730395317604, -8.3335537955068, 2,19.191640160734, -8.4617994284936, 2
3.0771676378507, -0.57223440316815, 2,2.7034096013345, -0.37739622980338, 2,2.6910224801919, -0.82345192601027, 2
3.8830658758425, -5.8175882097832, 2,4.1902505047266, -5.5592615234099, 2,3.8510237622045, -5.3094991496076, 2
1.2418943140007, -0.42041693224557, 2,1.4475968590695, -0.77060313239355, 2,1.7221529605195, -0.42224945117172, 2
6.7542258030708, -8.7001062201813, 2,6.8254191111992, -9.1407470405954, 2,7.2065491280923, -8.9355429722114, 2
1.25, -9.5669872981078, 2,1.047720077523, -9.1830367292224, 2,0.74859253057644, -9.5195974701568, 2
7.1246701230013, -7.9531751887828, 2,7.4905508892624, -7.7916903684275, 2,7.1009320853136, -7.4797317661047, 2
0.44585544190698, -0.72771900390372, 2,0.35839376118996, -0.35839376118996, 2,6.1232339957368e-17, -0.5, 2
6.3148613943159, -8.9937336214323, 2,6.5274407055483, -9.3181934129531, 2,6.8254191111992, -9.1407470405954, 2
8.75, -9.5970151123859, 2,9, -9.2759347943414, 2,8.5179171313835, -9.1395347894858, 2
17.486933115965, -1.1328971138009, 2,17.812889272487, -0.82812366205749, 2,17.492003343622, -0.72712247164841, 2
14, -9.1339745962156, 2,14.313585576488, -8.825414816082, 2,13.990088885142, -8.7224497236967, 2
12.999805077488, -0.73491938338446, 2,12.682802106535, -0.83001400844897, 2,13, -1.1339745962156, 2
17.005696454586, -0.86676431184794, 2,16.685095332119, -1.1725367444154, 2,17.005715332977, -1.2727727315286, 2
16.75, -9.5669872981078, 2,17.117634179068, -9.1947157378434, 2,16.729241886855, -9.1543810746879, 2
11.262749769448, -9.6071582108239, 2,11.085575861906, -9.2598474014003, 2,10.721666010994, -9.5720429332392, 2
4.1814518625749, -3.4915360981221, 2,4.5304914903409, -3.7131015520234, 2,4.602040845772, -3.2066650178474, 2
5.6236254366044, -5.1193804701398, 2,6.0003593822423, -5.3497956561986, 2,6.1004388902107, -4.9171538318756, 2
7.1009320853136, -7.4797317661047, 2,7.4905508892624, -7.7916903684275, 2,7.5763454030564, -7.3729214517692, 2
7.9786560577729, -9.1620306374166, 2,7.568791434325, -9.1733620326088, 2,7.7614652390542, -9.572973912894, 2
8.4939182779354, -8.7049181869673, 2,8.81470389093, -8.5350024822331, 2,8.6061628073746, -8.1883141422621, 2
12.025421632851, -8.6982904436316, 2,12.419580762282, -8.7731202341282, 2,12.249272910167, -8.420563443783, 2
5.9159657024286, -2.9147794935034, 2,6.3530737021366, -2.9661582302361, 2,6.2805279706266, -2.563848240614, 2
6.1232339957368e-16, -5, 2,0.30023663919569, -4.7460710563919, 2,5.5109105961631e-16, -4.5, 2
3.8830658758425, -5.8175882097832, 2,4.289650801731, -5.9739722453141, 2,4.1902505047266, -5.5592615234099, 2
5.8739865552833, -2.3586157522456, 2,6.2805279706266, -2.563848240614, 2,6.2638297405886, -2.0522300902484, 2
6, -10, 2,5.75, -9.6632459917408, 2,5.5, -10, 2
0.5, 0, 2,0.35839376118996, -0.35839376118996, 2,0.7657802360458, -0.40029313537686, 2
19.191640160734, -8.4617994284936, 2,18.730395317604, -8.3335537955068, 2,18.710336427286, -8.7729568471484, 2
18.5, -8, 2,18.730395317604, -8.3335537955068, 2,19, -8, 2
18.468835974457, -9.1951796342314, 2,18.854495338957, -9.2242424280847, 2,18.710336427286, -8.7729568471484, 2
1.7221529605195, -0.42224945117172, 2,1.4475968590695, -0.77060313239355, 2,1.8277358066642, -0.88500622685323, 2
5.7099721042138, -0.4193767356633, 2,5.4181845428796, -0.76429848161844, 2,5.7982989517807, -0.88367074993934, 2
6.75, -0.43301270189222, 2,6.5736408666527, -0.82166137400383, 2,6.9824031830214, -0.84876877495186, 2
5.2446986754658, -9.575397823551, 2,4.9900880637581, -9.2412998867577, 2,4.7548836519765, -9.5867691308099, 2
0.30023663919569, -4.7460710563919, 2,0.3702675170671, -4.3088351515663, 2,5.5109105961631e-16, -4.5, 2
8.4671219513617, -0.84059114387563, 2,8, -0.73374783805694, 2,8.0050753749766, -1.1457169894687, 2
4.1814518625749, -3.4915360981221, 2,4.1479150169142, -3.8916107724436, 2,4.5304914903409, -3.7131015520234, 2
6.6441744546738, -7.2092751773477, 2,6.5738951225566, -6.7510204084255, 2,6.1846631946416, -6.9588723930401, 2
8.6061628073746, -8.1883141422621, 2,8.81470389093, -8.5350024822331, 2,9.1223857241204, -8.3527987295336, 2
11.75, -9.5852264961089, 2,11.46409888598, -9.2104854268258, 2,11.262749769448, -9.6071582108239, 2
8.0738940504246, -8.3810953240277, 2,8.1267316255004, -8.7843449712862, 2,8.4939182779354, -8.7049181869673, 2
5.5109105961631e-16, -4.5, 2,0.3702675170671, -4.3088351515663, 2,4.8985871965894e-16, -4, 2
18.468835974457, -9.1951796342314, 2,18.24763827488, -8.8485141599908, 2,18.006144728811, -9.1641644383566, 2
3.75, -0.43301270189222, 2,4.1956087755471, -0.39347868828829, 2,4, 0, 2
11.592137616033, -8.808314154953, 2,12.025421632851, -8.6982904436316, 2,11.765008647964, -8.3998329847118, 2
6.6632906089943, -3.2253997106609, 2,6.3530737021366, -2.9661582302361, 2,6.2343732656498, -3.3669821251922, 2
7.4085254460846, -2.0948468960199, 2,7.2464920976557, -1.7013097623369, 2,6.9862237533393, -2.0132506153835, 2
8.2391865265863, -0.40449174236186, 2,8, -0.73374783805694, 2,8.4671219513617, -0.84059114387563, 2
9.4888975768027, -9.143329822564, 2,9.4361187190937, -8.7447594463298, 2,9.0363487542896, -8.8939788701692, 2
11.765008647964, -8.3998329847118, 2,12.025421632851, -8.6982904436316, 2,12.249272910167, -8.420563443783, 2
19.5, -2, 2,19.633974596216, -1.6339745962155, 2,19.236511068553, -1.6046170002366, 2
19.5, -10, 2,19.633974596216, -9.6339745962155, 2,19.209402504673, -9.5300432691106, 2
19.278924082879, -0.38690401187273, 2,19.633974596216, -0.36602540378446, 2,19.5, 0, 2
1.16341445919e-15, -9.5, 2,0.36602540378443, -9.6339745962156, 2,0.36949737061728, -9.2337011773796, 2
4.3258771260175, -5.052828138505, 2,4.2237414232759, -4.5869159033114, 2,3.8219808871355, -4.8178839573379, 2
4.2633703290244, -9.5875810033122, 2,4.0362680921161, -9.2508718204848, 2,3.7819937740746, -9.5827511925918, 2
3.932520520438, -6.3240893571208, 2,4.289650801731, -5.9739722453141, 2,3.8830658758425, -5.8175882097832, 2
3.75, -0.43301270189222, 2,3.3939319410252, -0.34759450661395, 2,3.5027668662316, -0.78044674261147, 2
9.4888975768027, -9.143329822564, 2,9.8471224432507, -9.2239102071415, 2,9.9234725976151, -8.8842774429239, 2
0.39710059922792, -8.7525782439169, 2,0.73927953683034, -8.5501195477517, 2,0.50315385468523, -8.228497106151, 2
10.499870431252, -0.86795015032077, 2,10.135483626593, -1.2201395361867, 2,10.515665940658, -1.2738972752087, 2
1.136827097753, -3.4438975996697, 2,0.8295497012549, -3.7008295129999, 2,1.1792440389015, -3.9315443502045, 2
7.1020636586092, -3.0725830301591, 2,6.6632906089943, -3.2253997106609, 2,6.9931624123006, -3.5024906638146, 2
6.5738951225566, -6.7510204084255, 2,6.1026005996658, -6.5712520869859, 2,6.1846631946416, -6.9588723930401, 2
12, -1.1586910810842, 2,11.748408890497, -0.83103892285999, 2,11.5, -1.1551601546744, 2
16.5, -8.8448398453256, 2,16.729241886855, -9.1543810746879, 2,16.968597985951, -8.8134035545651, 2
17.238629442612, -1.5897258096275, 2,17.005715332977, -1.2727727315286, 2,16.694843539709, -1.5773824988876, 2
13.25, -9.5669872981078, 2,13.516203703704, -9.2736230099013, 2,13.081018518519, -9.2129548948319, 2
12.694843539709, -0.42261750111243, 2,12.999805077488, -0.73491938338446, 2,13.240807256618, -0.41009460997006, 2
18, 0, 2,18.25, -0.30589935113902, 2,18.5, 0, 2
12.249272910167, -8.420563443783, 2,12.419580762282, -8.7731202341282, 2,12.735989929472, -8.4005820721118, 2
13.75, -9.5881728565666, 2,13.516203703704, -9.2736230099013, 2,13.25, -9.5669872981078, 2
10.747001706693, -1.5915407066186, 2,10.515665940658, -1.2738972752087, 2,10.271407711796, -1.5905782134027, 2
13.25, -9.5669872981078, 2,13.081018518519, -9.2129548948319, 2,12.75, -9.5881728565667, 2
17.26014215248, -0.41021776131397, 2,17.492003343622, -0.72712247164841, 2,17.805156460291, -0.42261750111242, 2
18.99581158399, -1.1973505494185, 2,18.741459457758, -0.84989852892673, 2,18.499205401065, -1.1556189165832, 2
16.5, -10, 2,16.267116758268, -9.7003348712284, 2,16, -10, 2
14.5, -8, 2,14.75, -8.305899351139, 2,15, -8, 2
11, 0, 2,11.25, -0.30589935113902, 2,11.5, 0, 2
16, -10, 2,15.835583791341, -9.6356489523577, 2,15.5, -10, 2
16.5, -2, 2,16.25, -1.694100648861, 2,16, -2, 2
16, -10, 2,16.267116758268, -9.7003348712284, 2,15.835583791341, -9.6356489523577, 2
12, 0, 2,12.25, -0.30589935113901, 2,12.5, 0, 2
13.759192743382, -8.41009460997, 2,13.990088885142, -8.7224497236967, 2,14.305156460291, -8.4226175011124, 2
17.5, -8, 2,17.75, -8.305899351139, 2,18, -8, 2
13.991116725682, -0.84577658667505, 2,14.231141074664, -1.1583409147497, 2,14.49827269666, -0.8409025753321, 2
15, -2, 2,15.261075163705, -1.6998399056969, 2,14.8173845385, -1.6331857407574, 2
14, -2, 2,13.75, -1.694100648861, 2,13.5, -2, 2
15, -2, 2,14.8173845385, -1.6331857407574, 2,14.5, -2, 2
15.5, -2, 2,15.261075163705, -1.6998399056969, 2,15, -2, 2
15.497200632651, -0.83946430543074, 2,15.744663072034, -1.1681939710434, 2,15.996219577166, -0.84265721718453, 2
3.6668967076936, -9.1183041871263, 2,4.0362680921161, -9.2508718204848, 2,4.0795946764803, -8.8495685004632, 2
3.766946682734, -3.7844475201349, 2,4.1479150169142, -3.8916107724436, 2,4.1814518625749, -3.4915360981221, 2
1.8277358066642, -0.88500622685323, 2,1.4475968590695, -0.77060313239355, 2,1.4184055048295, -1.1781567287265, 2
19.577292096379, -9.24905585176, 2,19.633974596216, -9.6339745962155, 2,20, -9.5, 2
19.54336673992, -1.2270302107185, 2,19.633974596216, -1.6339745962155, 2,20, -1.5, 2
20, -8.5, 2,19.633974596216, -8.3660254037845, 2,19.578151847792, -8.7693375672974, 2
20, -0.5, 2,19.633974596216, -0.36602540378446, 2,19.602287534649, -0.72246685563999, 2
0.74859253057644, -9.5195974701568, 2,0.36602540378443, -9.6339745962156, 2,0.5, -10, 2
10.5, -10, 2,10.25, -9.7050957752949, 2,10, -10, 2
16.968597985951, -8.8134035545651, 2,17.117634179068, -9.1947157378434, 2,17.366154081038, -8.8093580128035, 2
15.510846175205, -8.8588641728103, 2,15.350615092179, -9.1826164258053, 2,15.711516351193, -9.2626621227296, 2
16.968597985951, -8.8134035545651, 2,17.366154081038, -8.8093580128035, 2,17.289397471636, -8.4385583085549, 2
11.25, -0.70096189432335, 2,10.863904777964, -0.78745079070659, 2,10.960602528364, -1.1305907812323, 2
14.970778155643, -9.162185399062, 2,15.142062321962, -8.8102637255296, 2,14.75, -8.7009618943233, 2
13.289397471636, -1.5614416914451, 2,13.371524456432, -1.2165250613047, 2,13, -1.1339745962156, 2
18.710336427286, -8.7729568471484, 2,18.24763827488, -8.8485141599908, 2,18.468835974457, -9.1951796342314, 2
5.2407275079727, -6.6044515986609, 2,4.9188386117766, -6.3543215354887, 2,4.8607691154013, -6.795737671956, 2
10.271407711796, -1.5905782134027, 2,9.870975484223, -1.6368325264893, 2,10, -2, 2
1.0212399019512, -1.9379187318026, 2,0.75083625889391, -2.2210935160254, 2,1.0947099408189, -2.4262004858662, 2
6.6179144861054, -4.2040033109382, 2,6.6092343457632, -3.7421416392043, 2,6.1763281996873, -3.9085954997975, 2
4.2862637970157e-16, -3.5, 2,0.26695002342112, -3.2421743947288, 2,3.6739403974421e-16, -3, 2
7.75, -0.41145480765518, 2,8, -0.73374783805694, 2,8.2391865265863, -0.40449174236186, 2
9.4992778870127, -0.78919505692727, 2,9.7226353091191, -1.1819934020188, 2,9.9815739343296, -0.82917138288654, 2
5.7982989517807, -0.88367074993934, 2,5.4181845428796, -0.76429848161844, 2,5.3744049180756, -1.1545155771093, 2
6.2472772054445, -1.5536039540971, 2,6.7088425119137, -1.7115543164485, 2,6.6391758722601, -1.216016376783, 2
0.26695002342112, -3.2421743947288, 2,0.29997870439912, -2.7868818373801, 2,3.6739403974421e-16, -3, 2
17.366154081038, -8.8093580128035, 2,17.117634179068, -9.1947157378434, 2,17.512792976064, -9.1413606243897, 2
17.75, -8.7009618943234, 2,17.366154081038, -8.8093580128035, 2,17.512792976064, -9.1413606243897, 2
14.75, -8.7009618943233, 2,14.313585576488, -8.825414816082, 2,14.522682537006, -9.1470703650619, 2
12.477317462994, -1.1511897792067, 2,12.682802106535, -0.83001400844897, 2,12.242044452485, -0.7073687823257, 2
15.199563056749, -8.4408841301245, 2,15.142062321962, -8.8102637255296, 2,15.510846175205, -8.8588641728103, 2
17.512792976064, -9.1413606243897, 2,17.117634179068, -9.1947157378434, 2,17.272682537006, -9.5800830669541, 2
13.446700354093, -0.87164585188129, 2,13.371524456432, -1.2165250613047, 2,13.75, -1.2990381056767, 2
18.257916852841, -0.70723793452036, 2,17.812889272487, -0.82812366205749, 2,18.022436589717, -1.1507432892053, 2
10.499870431252, -0.86795015032077, 2,10.863904777964, -0.78745079070659, 2,10.801986396852, -0.4419071631208, 2
15.301986396852, -9.5580928368792, 2,15.350615092179, -9.1826164258053, 2,14.970778155643, -9.162185399062, 2
16.241903870331, -1.2928345448748, 2,16.685095332119, -1.1725367444154, 2,16.477317462994, -0.85292963493813, 2
10.209453912691, -9.3105106826155, 2,9.8471224432507, -9.2239102071415, 2,9.75, -9.5669872981078, 2
7.6037489437018, -1.4009949058895, 2,7.6650209853357, -1.7797781330936, 2,8.0336609305237, -1.6415784392263, 2
9.9234725976151, -8.8842774429239, 2,9.8471224432507, -9.2239102071415, 2,10.209453912691, -9.3105106826155, 2
0.98917148316653, -8.2830884923849, 2,0.73927953683034, -8.5501195477517, 2,1.0569884260444, -8.7592290027418, 2
9.25, -9.5954876552066, 2,9, -9.2759347943414, 2,8.75, -9.5970151123859, 2
3.6739403974421e-16, -3, 2,0.29997870439912, -2.7868818373801, 2,3.0616169978684e-16, -2.5, 2
6.1846631946416, -6.9588723930401, 2,6.1026005996658, -6.5712520869859, 2,5.7077519074054, -6.68168323366, 2
10.271407711796, -1.5905782134027, 2,10.135483626593, -1.2201395361867, 2,9.870975484223, -1.6368325264893, 2
3.5, 0, 2,3.3939319410252, -0.34759450661395, 2,3.75, -0.43301270189222, 2
9.75, -9.5669872981078, 2,9.8471224432507, -9.2239102071415, 2,9.4888975768027, -9.143329822564, 2
7.58505029738, -8.1665311107611, 2,7.4905508892624, -7.7916903684275, 2,7.1246701230013, -7.9531751887828, 2
19.236511068553, -1.6046170002366, 2,19.633974596216, -1.6339745962155, 2,19.54336673992, -1.2270302107185, 2
19.209402504673, -9.5300432691106, 2,19.633974596216, -9.6339745962155, 2,19.577292096379, -9.24905585176, 2
19.602287534649, -0.72246685563999, 2,19.633974596216, -0.36602540378446, 2,19.278924082879, -0.38690401187273, 2
0.36949737061728, -9.2337011773796, 2,0.36602540378443, -9.6339745962156, 2,0.74859253057644, -9.5195974701568, 2
8.7407313085025, -0.40687367179518, 2,9.001394280771, -0.75038238453799, 2,9.2483348659192, -0.38823732015624, 2
0.7657802360458, -0.40029313537686, 2,0.35839376118996, -0.35839376118996, 2,0.44585544190698, -0.72771900390372, 2
9.5234366967859, -1.4940350723987, 2,9.870975484223, -1.6368325264893, 2,9.7226353091191, -1.1819934020188, 2
9.4992778870127, -0.78919505692727, 2,9.2465970515234, -1.2300438322069, 2,9.7226353091191, -1.1819934020188, 2
3.7819937740746, -9.5827511925918, 2,4.0362680921161, -9.2508718204848, 2,3.6668967076936, -9.1183041871263, 2
9.7226353091191, -1.1819934020188, 2,9.2465970515234, -1.2300438322069, 2,9.5234366967859, -1.4940350723987, 2
6.6712109629837, -2.7597815812103, 2,6.649886871542, -2.2533526751533, 2,6.2805279706266, -2.563848240614, 2
10.721666010994, -9.5720429332392, 2,11.085575861906, -9.2598474014003, 2,10.757261502681, -9.1667108623313, 2
15.142062321962, -8.8102637255296, 2,15.350615092179, -9.1826164258053, 2,15.510846175205, -8.8588641728103, 2
14.970778155643, -9.162185399062, 2,15.350615092179, -9.1826164258053, 2,15.142062321962, -8.8102637255296, 2
19.278924082879, -0.38690401187273, 2,19.174415213878, -0.8009606671932, 2,19.602287534649, -0.72246685563999, 2
7.1120689051583, -1.2879081243643, 2,7.2464920976557, -1.7013097623369, 2,7.6037489437018, -1.4009949058895, 2
6.7238222079283, -9.5977861582378, 2,6.5274407055483, -9.3181934129531, 2,6.2456601087498, -9.5405068315468, 2
6.2805279706266, -2.563848240614, 2,6.3530737021366, -2.9661582302361, 2,6.6712109629837, -2.7597815812103, 2
0.36949737061728, -9.2337011773796, 2,0.70526569011488, -8.9960567539885, 2,0.39710059922792, -8.7525782439169, 2
6.2805279706266, -2.563848240614, 2,6.649886871542, -2.2533526751533, 2,6.2638297405886, -2.0522300902484, 2
18.721662714353, -9.5907334698793, 2,18.854495338957, -9.2242424280847, 2,18.468835974457, -9.1951796342314, 2
6.6712109629837, -2.7597815812103, 2,6.3530737021366, -2.9661582302361, 2,6.6632906089943, -3.2253997106609, 2
18.99581158399, -1.1973505494185, 2,19.174415213878, -0.8009606671932, 2,18.741459457758, -0.84989852892673, 2
1.0569884260444, -8.7592290027418, 2,0.73927953683034, -8.5501195477517, 2,0.70526569011488, -8.9960567539885, 2
0.70526569011488, -8.9960567539885, 2,0.73927953683034, -8.5501195477517, 2,0.39710059922792, -8.7525782439169, 2
7.2464920976557, -1.7013097623369, 2,7.6650209853357, -1.7797781330936, 2,7.6037489437018, -1.4009949058895, 2
1.0569884260444, -8.7592290027418, 2,0.70526569011488, -8.9960567539885, 2,1.047720077523, -9.1830367292224, 2
7.4085254460846, -2.0948468960199, 2,7.6650209853357, -1.7797781330936, 2,7.2464920976557, -1.7013097623369, 2
11.46409888598, -9.2104854268258, 2,11.085575861906, -9.2598474014003, 2,11.262749769448, -9.6071582108239, 2
6.8254191111992, -9.1407470405954, 2,6.5274407055483, -9.3181934129531, 2,6.7238222079283, -9.5977861582378, 2
17.492003343622, -0.72712247164841, 2,17.812889272487, -0.82812366205749, 2,17.805156460291, -0.42261750111242, 2
17.005715332977, -1.2727727315286, 2,16.685095332119, -1.1725367444154, 2,16.694843539709, -1.5773824988876, 2
12.694843539709, -0.42261750111243, 2,12.682802106535, -0.83001400844897, 2,12.999805077488, -0.73491938338446, 2
16.729241886855, -9.1543810746879, 2,17.117634179068, -9.1947157378434, 2,16.968597985951, -8.8134035545651, 2
13.990088885142, -8.7224497236967, 2,14.313585576488, -8.825414816082, 2,14.305156460291, -8.4226175011124, 2
10.515665940658, -1.2738972752087, 2,10.135483626593, -1.2201395361867, 2,10.271407711796, -1.5905782134027, 2
9.7226353091191, -1.1819934020188, 2,10.135483626593, -1.2201395361867, 2,9.9815739343296, -0.82917138288654, 2
10.757261502681, -9.1667108623313, 2,11.085575861906, -9.2598474014003, 2,11.054184334612, -8.8961140660165, 2
*vector
7, -5, 2,1, -1.1331077795296e-15, 0
7.0455767409634, -4.4790554669992, 2,0.76604444311898, -0.64278760968654, 0
7.1809221376423, -3.973939570023, 2,0.17364817766693, -0.98480775301221, 0
7.4019237886467, -3.5, 2,-0.5, -0.86602540378444, 0
7.7018666706431, -3.0716371709404, 2,-0.93969262078591, -0.34202014332567, 0
8.0716371709404, -2.7018666706431, 2,-0.93969262078591, 0.34202014332567, 0
8.5, -2.4019237886467, 2,-0.5, 0.86602540378444, 0
8.973939570023, -2.1809221376423, 2,0.17364817766693, 0.98480775301221, 0
9.4790554669992, -2.0455767409634, 2,0.76604444311898, 0.64278760968654, 0
10, -2, 2,1, 0, 0
10.5, -2, 2,1, 0, 0
11, -2, 2,1, 0, 0
11.5, -2, 2,1, 0, 0
12, -2, 2,1, 0, 0
12.5, -2, 2,1, 0, 0
13, -2, 2,1, 0, 0
13.5, -2, 2,1, 0, 0
14, -2, 2,1, 0, 0
14.5, -2, 2,1, 0, 0
15, -2, 2,1, 0, 0
15.5, -2, 2,1, 0, 0
16, -2, 2,1, 0, 0
16.5, -2, 2,1, 0, 0
17, -2, 2,1, 0, 0
17.5, -2, 2,1, 0, 0
18, -2, 2,1, 0, 0
18.5, -2, 2,1, 0, 0
19, -2, 2,1, 0, 0
19.5, -2, 2,1, 0, 0
20, -2, 2,1, 0, 0
20, -1.5, 2,1, 0, 0
20, -1, 2,1, 0, 0
20, -0.5, 2,1, 0, 0
20, 0, 2,1, 0, 0
19.5, 0, 2,1, 0, 0
19, 0, 2,1, 0, 0
18.5, 0, 2,1, 0, 0
18, 0, 2,1, 0, 0
17.5, 0, 2,1, 0, 0
17, 0, 2,1, 0, 0
16.5, 0, 2,1, 0, 0
16, 0, 2,1, 0, 0
15.5, 0, 2,1, 0, 0
15, 0, 2,1, 0, 0
14.5, 0, 2,1, 0, 0
14, 0, 2,1, 0, 0
13.5, 0, 2,1, 0, 0
13, 0, 2,1, 0, 0
12.5, 0, 2,1, 0, 0
12, 0, 2,1, 0, 0
11.5, 0, 2,1, 0, 0
11, 0, 2,1, 0, 0
10.5, 0, 2,1, 0, 0
10, 0, 2,1, 0, 0
9.5, 0, 2,1, 0, 0
9, 0, 2,1, 0, 0
8.5, 0, 2,1, 0, 0
8, 0, 2,1, 0, 0
7.5, 0, 2,1, 0, 0
7, 0, 2,1, 0, 0
6.5, 0, 2,1, 0, 0
6, 0, 2,1, 0, 0
5.5, 0, 2,1, 0, 0
5, 0, 2,1, 0, 0
4.5, 0, 2,1, 0, 0
4, 0, 2,1, 0, 0
3.5, 0, 2,1, 0, 0
3, 0, 2,1, 0, 0
2.5, 0, 2,1, 0, 0
2, 0, 2,1, 0, 0
1.5, 0, 2,1, 0, 0
1, 0, 2,1, 0, 0
0.5, 0, 2,1, 0, 0
0, 0, 2,1, 0, 0
6.1232339957368e-17, -0.5, 2,1, 0, 0
1.2246467991474e-16, -1, 2,1, 0, 0
1.836970198721e-16, -1.5, 2,1, 0, 0
2.4492935982947e-16, -2, 2,1, 0, 0
3.0616169978684e-16, -2.5, 2,1, 0, 0
3.6739403974421e-16, -3, 2,1, 0, 0
4.2862637970157e-16, -3.5, 2,1, 0, 0
4.8985871965894e-16, -4, 2,1, 0, 0
5.5109105961631e-16, -4.5, 2,1, 0, 0
6.1232339957368e-16, -5, 2,1, 0, 0
6.7355573953104e-16, -5.5, 2,1, 0, 0
7.3478807948841e-16, -6, 2,1, 0, 0
7.9602041944578e-16, -6.5, 2,1, 0, 0
8.5725275940315e-16, -7, 2,1, 0, 0
9.1848509936051e-16, -7.5, 2,1, 0, 0
9.7971743931788e-16, -8, 2,1, 0, 0
1.0409497792753e-15, -8.5, 2,1, 0, 0
1.1021821192326e-15, -9, 2,1, 0, 0
1.16341445919e-15, -9.5, 2,1, 0, 0
1.2246467991474e-15, -10, 2,1, 0, 0
0.5, -10, 2,1, 0, 0
1, -10, 2,1, 0, 0
1.5, -10, 2,1, 0, 0
2, -10, 2,1, 0, 0
2.5, -10, 2,1, 0, 0
3, -10, 2,1, 0, 0
3.5, -10, 2,1, 0, 0
4, -10, 2,1, 0, 0
4.5, -10, 2,1, 0, 0
5, -10, 2,1, 0, 0
5.5, -10, 2,1, 0, 0
6, -10, 2,1, 0, 0
6.5, -10, 2,1, 0, 0
7, -10, 2,1, 0, 0
7.5, -10, 2,1, 0, 0
8, -10, 2,1, 0, 0
8.5, -10, 2,1, 0, 0
9, -10, 2,1, 0, 0
9.5, -10, 2,1, 0, 0
10, -10, 2,1, 0, 0
10.5, -10, 2,1, 0, 0
11, -10, 2,1, 0, 0
11.5, -10, 2,1, 0, 0
12, -10, 2,1, 0, 0
12.5, -10, 2,1, 0, 0
13, -10, 2,1, 0, 0
13.5, -10, 2,1, 0, 0
14, -10, 2,1, 0, 0
14.5, -10, 2,1, 0, 0
15, -10, 2,1, 0, 0
15.5, -10, 2,1, 0, 0
16, -10, 2,1, 0, 0
16.5, -10, 2,1, 0, 0
17, -10, 2,1, 0, 0
17.5, -10, 2,1, 0, 0
18, -10, 2,1, 0, 0
18.5, -10, 2,1, 0, 0
19, -10, 2,1, 0, 0
19.5, -10, 2,1, 0, 0
20, -10, 2,1, 0, 0
20, -9.5, 2,1, 0, 0
20, -9, 2,1, 0, 0
20, -8.5, 2,1, 0, 0
20, -8, 2,1, 0, 0
19.5, -8, 2,1, 0, 0
19, -8, 2,1, 0, 0
18.5, -8, 2,1, 0, 0
18, -8, 2,1, 0, 0
17.5, -8, 2,1, 0, 0
17, -8, 2,1, 0, 0
16.5, -8, 2,1, 0, 0
16, -8, 2,1, 0, 0
15.5, -8, 2,1, 0, 0
15, -8, 2,1, 0, 0
14.5, -8, 2,1, 0, 0
14, -8, 2,1, 0, 0
13.5, -8, 2,1, 0, 0
13, -8, 2,1, 0, 0
12.5, -8, 2,1, 0, 0
12, -8, 2,1, 0, 0
11.5, -8, 2,1, 0, 0
11, -8, 2,1, 0, 0
10.5, -8, 2,1, 0, 0
10, -8, 2,1, -1.1331077795296e-15, 0
9.4790554669992, -7.9544232590366, 2,0.76604444311898, -0.64278760968654, 0
8.973939570023, -7.8190778623577, 2,0.17364817766693, -0.98480775301221, 0
8.5, -7.5980762113533, 2,-0.5, -0.86602540378444, 0
8.0716371709404, -7.2981333293569, 2,-0.93969262078591, -0.34202014332566, 0
7.7018666706431, -6.9283628290596, 2,-0.93969262078591, 0.34202014332567, 0
7.4019237886467, -6.5, 2,-0.5, 0.86602540378444, 0
7.1809221376423, -6.026060429977, 2,0.17364817766693, 0.98480775301221, 0
7.0455767409634, -5.5209445330008, 2,0.76604444311898, 0.64278760968654, 0
